0.0	0.0	0.11534700546449385	-0.09603273048216297	0.5510249519768596	-0.04034761249790092	0.14991019459686383	-0.9878760539954708	-8.62172224189096	2.3388194811000775
0.0	0.0	0.11827395388460284	-0.08319291536953778	0.5059015819783812	-0.10592205599979404	0.21201963224316495	-0.9715081564723709	-12.240734166120081	6.222294091196834
0.0	0.0	0.13062246094836336	-0.07341466508896471	0.522145264770306	-0.08866684769467931	0.15592888641348618	-0.983780647089898	-8.970672582191838	5.150077856164543
0.0	0.0	0.13278068473885926	-0.06354302145207044	0.5236255614313664	-0.08907450905897382	0.12407148134856195	-0.9882671933974967	-7.127138172984321	5.150267341056579
0.0	0.0	0.1294263796353026	-0.056074072147290134	0.506309382134078	-0.03907216456171589	0.1465067339998777	-0.9884377196614685	-8.424540564817764	2.263678485256855
0.0	0.0	0.12251302242579697	-0.05068237677557885	0.5021232117502522	-0.02087004797858949	0.134427012116598	-0.9907036522464933	-7.72548809076156	1.20680773665777
0.0	0.0	0.11164145978298967	-0.0448255212693037	0.5062844021295161	0.03478288252842121	0.07457367806827526	-0.9966087430479873	-4.2767272597613495	-1.9988824965902434
0.0	0.0	0.09789859059595268	-0.04443715224342603	0.5139128208104572	0.06981224114408113	0.06582299430610376	-0.9953861595898793	-3.7741084472933273	-4.011917786980536
0.0	0.0	0.07795448743750383	-0.044400327063169744	0.49895169466265443	0.13516014305299406	0.09228172925856142	-0.9865169727324545	-5.2948869621392225	-7.801375477761857
0.0	0.0	0.06434158329258341	-0.04418382241247772	0.4928157478717401	0.030134343138954245	0.06299101706484408	-0.9975590679239026	-3.611510448504983	-1.7302692559618664
0.0	0.0	0.0507215619795204	-0.043943086437699036	0.4980943450410001	0.018942281897014315	0.04498796619593164	-0.9988078898927534	-2.578490866484208	-1.0864779193389782
0.0	0.0	0.035336639153298356	-0.04749626016146172	0.4589430381731214	-0.008407015896234896	0.15018708057360514	-0.9886218980949305	-8.637768303439445	0.48721854094906736
0.0	0.0	0.01952584869132093	-0.04829511721197841	0.451982019048967	-0.08535984977208462	0.16221198743788484	-0.9830569426970924	-9.335311266144284	4.962604630792932
0.0	0.0	0.009440021084719325	-0.04397786859307651	0.46562112534140104	-0.19736536870487018	0.09882032046868036	-0.9753366196414984	-5.671243340624856	11.439679009379546
0.0	0.0	-0.0020444066854131116	-0.0471237467264824	0.46720544132910674	-0.13200144877018857	0.12584073793192732	-0.9832292017556493	-7.22930991666436	7.646408517605304
0.0	0.0	-0.012216554675805966	-0.04351269519542388	0.47827956973255065	-0.1905156753792388	0.09227645889930149	-0.9773375822749687	-5.29458369882761	11.030529313767092
1.0	1.0	0.11870711987606297	-0.01971049293226203	0.48818005150449245	-0.019523447237481423	0.2094358216131188	-0.9776274391230746	-12.089292008063099	1.144057965809862
1.0	1.0	0.10873270553609993	-0.01943987054677219	0.46297611549130036	0.039248448667095315	0.18550903494517612	-0.9818583918140752	-10.690811683452884	-2.289101832927356
1.0	1.0	0.09783787481739263	-0.023091717239651362	0.46524665906651735	-0.09241161520645474	0.13283438397642489	-0.9868207262508526	-7.633411392013608	5.349906714053372
1.0	1.0	0.09880653208906405	-0.021927666101704175	0.5169450609846354	-0.16952184414737764	0.14795791513744685	-0.9743566152939331	-8.508603247641013	9.869717822879698
1.0	1.0	0.0936938348992975	-0.022937021171774735	0.5183880877265622	-0.14693710162530138	0.15661140853645394	-0.976668983455828	-9.010264634114964	8.555822109557301
1.0	1.0	0.07927947492380322	-0.027664808548764602	0.447945414269671	-0.15788746726873196	0.11443375222866019	-0.9808039582324585	-6.570965832101335	9.144882806132468
1.0	1.0	0.08008239875678083	-0.0272713772169501	0.4580946866358196	-0.1637449601537078	0.10349676453355855	-0.981058594197563	-5.940565640802305	9.475686275145668
1.0	1.0	0.0773869861019829	-0.026218797439126248	0.47334670910201765	-0.22021950309547442	0.12636130661011497	-0.9672311457760389	-7.25937631309036	12.826470785993767
1.0	1.0	0.06982778421372944	-0.026629564732559372	0.46397525299346093	-0.2752087487012545	0.13849009992801023	-0.9513572500985991	-7.960484252274783	16.134105821523878
1.0	1.0	0.06449660623690967	-0.025507971324596552	0.4668785416989943	-0.2964114721397658	0.17260428298097366	-0.9393337896467321	-9.939272226163771	17.513351324521878
1.0	1.0	0.058169536299902645	-0.02531740323469377	0.4701849863161445	-0.3258143628836737	0.2210622923812849	-0.9192260328190619	-12.771434189530988	19.516577976508362
1.0	1.0	0.05003751471129176	-0.024736210782694616	0.46173730295756993	-0.2514564008353029	0.18714256414860655	-0.9496037551986508	-10.78607426145645	14.831594077471383
1.0	1.0	0.03260408006564542	-0.02446162723995478	0.4540052540270658	-0.25735578112920976	0.1913430383809541	-0.9471831222937737	-11.031172761232275	15.200665985983804
1.0	1.0	0.019144073749745333	-0.029275968216381332	0.4515547085455243	-0.23582169855054624	0.18609455223071592	-0.9538117730001155	-10.724953862707727	13.887385095250378
1.0	1.0	0.014928798352189838	-0.028778766594691394	0.45566085210262425	0.018096622060518486	0.15965356045961895	-0.9870072382556829	-9.186788210760232	-1.0503913901574087
1.0	1.0	0.021720044020083398	-0.02897262111463629	0.45468750133559577	0.07236568484179084	0.17255100929601674	-0.9823386557532227	-9.936173373411611	-4.213182852190422
1.0	1.0	0.03507336267702845	-0.028557142046497813	0.45008414249480183	0.17192575270287028	0.15810095963143078	-0.9723402713959447	-9.096686282283153	-10.027196470075488
1.0	1.0	0.047732727582053804	-0.029293073349775555	0.4676834173544666	0.1943406053896748	0.15362580086613348	-0.9688296238220939	-8.837105906903114	-11.342607719144205
1.0	1.0	0.0527728219986581	-0.030337634180987755	0.4606214015236955	0.19805249521807855	0.1741698394803637	-0.9645931560079711	-10.03035152549076	-11.602847339087544
1.0	1.0	0.060719939528464384	-0.040492472309604115	0.436683876364336	0.08100736484294607	0.1773055364369861	-0.9808162875330934	-10.212854092214311	-4.72144435684161
1.0	1.0	0.06569437511049943	-0.04296420602041317	0.4670386003683748	0.16009187711098832	0.10336957754943038	-0.9816747412092203	-5.933239066624608	-9.262280359975678
1.0	1.0	0.06697881151931269	-0.04389237443519132	0.4598653654958859	0.09500564416111884	0.1119959321929526	-0.9891566011616175	-6.430385137181538	-5.48626563547755
1.0	1.0	0.0677257197971002	-0.04552683150330337	0.463608361268919	0.14164295191802267	0.1078761169721994	-0.9840223280091817	-6.192897445106053	-8.191053866486286
1.0	1.0	0.07253542207828784	-0.04515825014652831	0.46513792400369436	0.12371599796881269	0.14651027437195885	-0.9814423696980006	-8.424745625926121	-7.1845417869886115
1.0	1.0	0.08325663775801884	-0.045692562894928485	0.4679258255191323	0.0411621062310113	0.13525051102766655	-0.9899559932774469	-7.773105971990354	-2.3809717328406568
1.0	1.0	0.12305296450432353	-0.04281263570655266	0.4520864983882942	-0.16638278297048764	0.20915602669474753	-0.9636236591165215	-12.072897847908862	9.796309198389837
1.0	1.0	0.12645377041765143	-0.04387193390808145	0.46011175820752986	-0.16966672748639244	0.20262023155501183	-0.9644471344326282	-11.69022502173427	9.97745171697019
1.0	1.0	0.13584741473492365	-0.04069580531208252	0.4558095328780147	-0.1812938987520175	0.19756069482934807	-0.9633806847895928	-11.394351229308148	10.65757124553543
1.0	1.0	0.1401875766480152	-0.04298206285568027	0.4496565288384424	-0.24425923281517822	0.2057337426319284	-0.9476344386882803	-11.872455009548036	14.453763585422552
1.0	1.0	0.13804775952471873	-0.04160001450140585	0.4478515996531229	-0.2098470318208899	0.19964025637189242	-0.9571353129107654	-11.515922998895379	12.366145024718708
1.0	1.0	0.13624841549359787	-0.04079562904952518	0.4522196479115765	-0.13849599940589122	0.1923232905477672	-0.9715094602590275	-11.08839992444638	8.113279027750922
1.0	1.0	0.13111637188136124	-0.038815194123610806	0.4445421099725468	-0.1474618077512722	0.18726231132443122	-0.9711785814026855	-10.7930587454475	8.633729723860109
1.0	1.0	0.12488439558827243	-0.037479335149227126	0.4697960547523449	-0.03662670831226206	0.1740446583190271	-0.9840563604614284	-10.023067928678255	2.131572563149904
1.0	1.0	0.11988548176180408	-0.0354010944852533	0.48668688617185635	-0.011974671826266187	0.14542328082115064	-0.9892969897509352	-8.36179120597813	0.6934870514073662
1.0	1.0	0.1065084207734364	-0.03198838442999702	0.4558170848423699	0.015367296949073406	0.1743934215018178	-0.9845561242920337	-10.04336092962209	-0.8942199894032745
1.0	1.0	0.10282415540556065	-0.029006245393857707	0.45842919628434187	0.02597811760976418	0.17893684723441627	-0.9835174821764346	-10.307840294133408	-1.5130290246869964
1.0	1.0	0.09685588419885466	-0.030976720063914314	0.47682663002073317	-0.13080710066307288	0.18565090613601742	-0.9738702734426251	-10.699084000999354	7.649998254736887
1.0	1.0	0.08398806226152132	-0.03210362949733179	0.4592583272038386	-0.07476941710872848	0.1471335944019788	-0.9862865952374393	-8.46085050433755	4.33524450984921
1.0	1.0	0.06642452416971305	-0.032009167816938765	0.4629424222748984	-0.07110962398662829	0.15662478303388938	-0.9850949721858713	-9.011040511285985	4.128766060684607
1.0	1.0	0.04821445448991655	-0.03243972239715622	0.4606424659899581	-0.09847448688146257	0.13843045852897318	-0.9854642161081154	-7.957033817192027	5.706452166856263
1.0	1.0	0.035289957788135706	-0.03264882316454629	0.4549402708261186	-0.1986770557268172	0.12620406785008692	-0.9719053506795478	-7.2502944893606465	11.553240546348508
1.0	1.0	0.020499863744503345	-0.03371562663541581	0.45032682678396174	-0.2455226993518887	0.13183744165954875	-0.9603840298776872	-7.575783964840555	14.340544073226743
1.0	1.0	0.013125277273249747	-0.0330213471544356	0.4552084046237193	-0.23102731906021934	0.14896151725564788	-0.9614763993041047	-8.566749769194345	13.511113783647355
1.0	1.0	-0.000998512395680131	-0.03774124658829582	0.45656157931263186	-0.15605594611975615	0.17883995568004882	-0.9714231454744112	-10.302197800017824	9.126402918615295
1.0	1.0	-0.007407307793963854	-0.03672107163277293	0.45343360367132074	-0.1619909363469861	0.12568019935826588	-0.978756077879766	-7.220038121774875	9.397659242528789
1.0	1.0	-0.010436943883413806	-0.04091773863852821	0.4710953141747157	-0.2311412235505712	0.12992158566154685	-0.9642064741378156	-7.465061076932401	13.480655820699496
1.0	1.0	-0.014453166897826155	-0.0382212570083323	0.43393600738547494	-0.14166335632807242	0.16616052456225588	-0.9758699384645406	-9.56465832968599	8.259714954100486
1.0	1.0	-0.018645696588413214	-0.04553426814503849	0.4689157181617504	-0.24919282583558716	0.1443539923279919	-0.9576350475707337	-8.299872112863607	14.585856272110485
1.0	1.0	-0.02114458488369254	-0.051512337730214526	0.45919171646043583	-0.17008949233247195	0.12265427347355692	-0.9777655540325074	-7.045313125672968	9.86827027085348
1.0	1.0	-0.024088747807434228	-0.054747344067960065	0.4735893284188833	-0.15160917039464877	0.13835392742286654	-0.9787098106688782	-7.952606304083419	8.805539124035667
1.0	1.0	-0.026030285347242315	-0.060026319730427685	0.4747491021413562	-0.13897011662536207	0.1512180279332391	-0.9786830366115721	-8.697519649944905	8.081803172483676
1.0	1.0	-0.026972641407002312	-0.06365169465776759	0.4868956329809775	-0.1408005463918967	0.15147585083015738	-0.9783814394724341	-8.71246396178326	8.189307416898387
1.0	1.0	-0.02832501214564523	-0.06714110454330471	0.5066602908444996	-0.13874117634894031	0.15853293947196115	-0.9775571994087684	-9.121753037465758	8.077834602019358
1.0	1.0	-0.03117903248473175	-0.06707124969163378	0.5124304651122887	-0.10122480181324253	0.15907106882281563	-0.9820641202135052	-9.152981858214421	5.8848954939589
1.0	1.0	-0.02495799844552842	-0.06832732818770956	0.49552145412870163	-0.16132336130757696	0.1859067619998672	-0.969233444622314	-10.714003181478292	9.449924228875275
1.0	1.0	-0.030058151504848668	-0.06824124245969027	0.5051289663283546	-0.15190650802285394	0.19594924643102035	-0.9687766350780704	-11.30018125607555	8.911552818648387
1.0	1.0	-0.020136442600341423	-0.06208836465844467	0.4632617712318825	-0.11898645683371743	0.16639765543032792	-0.9788533900395887	-9.57843674061578	6.930698871235644
1.0	1.0	-0.020022614227108593	-0.06210466571967934	0.47326763937478916	-0.13129828720727058	0.18644173742191625	-0.9736530661243112	-10.745200445533845	7.68007475606303
1.0	1.0	-0.017834598868024746	-0.06199531359874035	0.4834966588065319	-0.19738547219470728	0.1658071343434334	-0.9662023013411045	-9.54412574321333	11.546081634103778
1.0	1.0	-0.010005039541260974	-0.060019803544987475	0.4954366510258748	-0.2579919861416849	0.12262618695714761	-0.9583334513397379	-7.043691646591609	15.067324946596703
1.0	1.0	-0.005007476055385238	-0.05981485181074362	0.47616866920560447	-0.22409777492123184	0.13376612505196783	-0.9653428907965098	-7.687276937629377	13.069335812614163
1.0	1.0	-0.023195388282079333	-0.06189728253129323	0.469693157172197	-0.12841038972368432	0.17265681043196915	-0.976575811639513	-9.942327700327645	7.490873164105551
1.0	1.0	-0.0818056516971074	-0.06300156257857803	0.4939741231630575	-0.0290230032479101	0.14070803941208396	-0.9896256775436523	-8.088819496761891	1.6798463632157772
1.0	1.0	-0.0791597994108525	-0.06153978754326234	0.4760226859154526	0.00958753753314831	0.16436165007785225	-0.9863535488249545	-9.46015344080633	-0.5569079543113927
1.0	1.0	-0.07945907183496322	-0.06194462390326669	0.4788985445191647	-0.030392183456722094	0.17777114183425885	-0.9836024289186195	-10.23996195530722	1.7698105780144568
1.0	1.0	-0.07539286093351233	-0.060619917535296976	0.47666880016484797	-0.035955472942838074	0.20529451358223444	-0.9780395350879628	-11.846740132587065	2.105405202890776
1.0	1.0	-0.07439363075872567	-0.060520940037792285	0.48009669455859383	-0.13365886659282267	0.2176266846623819	-0.9668370770250848	-12.569674901942776	7.870876916206881
1.0	1.0	-0.06198454126889046	-0.06102682045626422	0.4784429297882881	-0.08345487490853297	0.1902988039853174	-0.9781725628329112	-10.970222566353895	4.876502261780863
1.0	1.0	-0.0548484845767833	-0.05978165419540903	0.4701697373493352	0.013246774736263442	0.21265404922877157	-0.977037765992324	-12.277931817964571	-0.7767742558969211
1.0	1.0	-0.017910300883152392	-0.050483429075366994	0.4625169047888977	0.02060585920711266	0.17254154356069606	-0.9847866817449739	-9.935622768430726	-1.198692601525868
1.0	1.0	0.018742500382643017	-0.03044850168105385	0.4576937467979727	-0.02282303873907466	0.11985571914919055	-0.9925289758567948	-6.8837757978842795	1.3172747790454746
1.0	1.0	0.019401061521616338	-0.02490771925903767	0.45076118825675765	-0.34431414184818454	0.09120838075903073	-0.9344135979944901	-5.233128154129055	20.227909786692106
1.0	1.0	0.015959970241282075	-0.025619495038309487	0.44605474992854416	-0.29620850255396064	0.14246690407555695	-0.9444382715295812	-8.190620602711633	17.413228734136627
1.0	1.0	0.015025044189762833	-0.024544364029352266	0.44865247261834446	-0.3030295810330874	0.14815299024929834	-0.9413945680104481	-8.519904781776763	17.843073114208988
1.0	1.0	0.01167068853321424	-0.023907252285660482	0.45605468933574506	-0.36157530821082334	0.17604710664080347	-0.9155712207075566	-10.139598995248962	21.549942282411415
1.0	1.0	0.008709048711295644	-0.025345532206263014	0.4633246230953408	-0.3777504030487503	0.1787601405148328	-0.9084874692037125	-10.29754982784358	22.577611823616788
1.0	1.0	0.010500349246771472	-0.025713006008458977	0.46411416647629794	-0.35908220280177294	0.17443050363890406	-0.9168609331993816	-10.045518651467951	21.38744913548642
1.0	1.0	0.014564117845078177	-0.024808727149207066	0.4544181938726826	-0.22128557472106467	0.15492560713049688	-0.9628243648724616	-8.912481737511461	12.943493530919046
1.0	1.0	0.03517172365017495	-0.026174535105854397	0.4440229055478771	0.13660405031072742	0.15298487108395004	-0.9787415318654876	-8.799944039365508	-7.945508249936648
1.0	1.0	0.05789212590969941	-0.024646571229825567	0.4596032544147621	0.10803349805663605	0.10861044527865654	-0.9881966476398204	-6.235220027923584	-6.239020358686847
1.0	1.0	0.07614710643843765	-0.02288735229989616	0.4656659391071398	0.17081165374902438	0.1359540181282855	-0.9758790195576852	-7.813789742145135	-9.928115467661339
1.0	1.0	0.09173050849689801	-0.02256641870878591	0.4631615373602495	0.15711493006024999	0.14323289570573852	-0.9771382989662616	-8.234963455584706	-9.134454639104423
1.0	1.0	0.10440220464011583	-0.022820695126169212	0.46910024934299904	0.11530866680196578	0.14585065702896216	-0.982563743441307	-8.386541949136683	-6.693325130431003
1.0	1.0	0.11593283797571102	-0.02301515400327438	0.47074094694118557	0.11222121495917428	0.1633631456784658	-0.9801627144458177	-9.402159457492136	-6.531492945027581
1.0	1.0	0.12020798955290041	-0.025646285853155298	0.45893860580298346	-0.006193092683863088	0.17662162869679865	-0.9842592972847364	-10.173040705502958	0.360508040121833
1.0	1.0	0.12338869842294525	-0.022543547427777685	0.44543319428982264	-0.10228967709967315	0.16058533368828792	-0.9817072260159599	-9.240872703639747	5.948508997240208
1.0	1.0	0.13760143701332594	-0.02206886136366516	0.4558529065803035	-0.14158678599304508	0.1642585526474759	-0.9762030162317051	-9.454165002709347	8.252534162131138
1.0	1.0	0.07710573327514668	-0.11885274960052737	0.5847449133207631	-0.12789009153207076	0.1516709120112492	-0.9801224753737019	-8.723770783153658	7.434168684162212
1.0	1.0	0.07733809646335493	-0.12421582468040747	0.6073672081018147	-0.10394216784867705	0.14567822688712215	-0.9838566713153588	-8.376555770611006	6.030794737880752
1.0	1.0	0.04825912630211643	-0.07136779586852654	0.41150833871010967	-0.07257888166688367	0.16959014838852446	-0.9828385228092229	-9.763990280657993	4.223409116443387
1.0	1.0	0.04844966331782233	-0.0711426648416955	0.41883287370621575	-0.07299452363642611	0.1412385400468214	-0.9872808195709994	-8.119521553718386	4.2284650095520355
1.0	1.0	0.06216646962325228	-0.11616222160972871	0.5727609908584844	-0.11444122215420977	0.11202307560779401	-0.9870937304993751	-6.4319501889523885	6.6132068822987415
1.0	1.0	0.061851900274873715	-0.11885327381465714	0.5795464264342783	-0.11205455478493878	0.13151663561333474	-0.9849605165775374	-7.557241678458339	6.490379902394865
1.0	1.0	-0.01667233921137243	-0.09949592316406115	0.548231701872015	0.02117079449475091	0.16759071588754101	-0.9856293299796449	-9.647767626639748	-1.2304936981512649
1.0	1.0	-0.011920357944818155	-0.09027490528429809	0.543508554323181	-0.17894801697722187	0.18147091298798013	-0.9669777634438222	-10.455448056275541	10.484491222271124
1.0	1.0	-0.01308817167333353	-0.08840366031138068	0.5367278177832914	-0.1844539215742257	0.1857014199268456	-0.9651382057242444	-10.702029446393567	10.819701189813008
1.0	1.0	-0.015363059444637233	-0.08440542206927341	0.5046026974782014	-0.13988868920714254	0.22348331748122274	-0.9646171819773983	-12.913707794594618	8.251504045762173
1.0	1.0	-0.020142635376653496	-0.07840809838801537	0.47495281706462594	-0.08887934741979142	0.26374452082602545	-0.9604891087318593	-15.292365365825377	5.286838273867357
1.0	1.0	-0.020695537930594175	-0.07721103477047116	0.4838083194761469	-0.07970086429849116	0.22963124490506226	-0.9700089332772187	-13.275362572708358	4.69716109320221
1.0	1.0	-0.020238959912123922	-0.07341861661406925	0.4989061591223927	-0.16966621008264532	0.1630091332848965	-0.9719266442684776	-9.38160045403197	9.902165663779366
